X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,9.500001e-02,5.000000e-03
659,4.16e-01,5.52e-02,
660,4.24e-01,5.50e-02,
661,4.40e-01,5.42e-02,
662,4.24e-01,5.48e-02,
663,4.40e-01,5.42e-02,
664,4.24e-01,5.42e-02,
665,4.40e-01,5.46e-02,
666,4.40e-01,5.46e-02,
667,4.24e-01,5.38e-02,
668,4.32e-01,5.42e-02,
669,4.40e-01,5.30e-02,
670,4.40e-01,5.26e-02,
671,4.32e-01,5.12e-02,
672,4.48e-01,5.08e-02,
673,4.32e-01,4.92e-02,
674,4.48e-01,4.92e-02,
675,4.32e-01,4.82e-02,
676,4.48e-01,4.82e-02,
677,4.32e-01,4.88e-02,
678,4.48e-01,4.88e-02,
679,4.32e-01,5.02e-02,
680,4.48e-01,5.02e-02,
681,4.32e-01,5.14e-02,
682,4.48e-01,5.14e-02,
683,4.40e-01,5.24e-02,
684,4.40e-01,5.22e-02,
685,4.56e-01,5.36e-02,
686,4.40e-01,5.34e-02,
687,4.56e-01,5.46e-02,
688,4.40e-01,5.38e-02,
689,4.56e-01,5.46e-02,
690,4.56e-01,5.42e-02,
691,4.40e-01,5.50e-02,
692,4.56e-01,5.50e-02,
693,4.40e-01,5.42e-02,
694,4.56e-01,5.42e-02,
695,4.56e-01,5.50e-02,
696,4.56e-01,5.50e-02,
697,4.64e-01,5.44e-02,
698,4.56e-01,5.50e-02,
699,4.64e-01,5.42e-02,
700,4.48e-01,5.52e-02,
701,4.64e-01,5.44e-02,
702,4.56e-01,5.48e-02,
703,4.64e-01,5.42e-02,
704,4.72e-01,5.42e-02,
705,4.56e-01,5.48e-02,
706,4.72e-01,5.42e-02,
707,4.56e-01,5.48e-02,
708,4.64e-01,5.40e-02,
709,4.64e-01,5.48e-02,
710,4.64e-01,5.48e-02,
711,4.72e-01,5.42e-02,
712,4.80e-01,5.42e-02,
713,4.64e-01,5.48e-02,
714,4.64e-01,5.40e-02,
715,4.80e-01,5.46e-02,
716,4.64e-01,5.48e-02,
717,4.80e-01,5.42e-02,
718,4.64e-01,5.38e-02,
719,4.72e-01,5.50e-02,
720,4.72e-01,5.48e-02,
721,4.64e-01,5.42e-02,
722,4.72e-01,5.40e-02,
723,4.80e-01,5.48e-02,
724,4.72e-01,5.48e-02,
725,4.80e-01,5.40e-02,
726,4.72e-01,5.42e-02,
727,4.80e-01,5.48e-02,
728,4.72e-01,5.46e-02,
729,4.88e-01,5.42e-02,
730,4.88e-01,5.46e-02,
731,4.72e-01,5.40e-02,
732,4.88e-01,5.46e-02,
733,4.72e-01,5.40e-02,
734,4.80e-01,5.46e-02,
735,4.88e-01,5.40e-02,
736,4.88e-01,5.46e-02,
737,4.80e-01,5.40e-02,
738,4.80e-01,5.46e-02,
739,4.96e-01,5.40e-02,
740,4.80e-01,5.46e-02,
741,4.96e-01,5.42e-02,
742,4.96e-01,5.40e-02,
743,4.80e-01,5.48e-02,
744,4.96e-01,5.40e-02,
745,4.80e-01,5.46e-02,
746,4.88e-01,5.40e-02,
747,4.96e-01,5.46e-02,
748,4.96e-01,5.38e-02,
749,4.88e-01,5.46e-02,
750,4.88e-01,5.42e-02,
751,5.04e-01,5.38e-02,
752,5.04e-01,5.46e-02,
753,4.88e-01,5.38e-02,
754,4.88e-01,5.40e-02,
755,5.04e-01,5.46e-02,
756,5.04e-01,5.38e-02,
757,4.88e-01,5.48e-02,
758,5.04e-01,5.36e-02,
759,4.96e-01,5.46e-02,
760,5.04e-01,5.40e-02,
761,4.96e-01,5.48e-02,
762,5.04e-01,5.38e-02,
763,5.12e-01,5.46e-02,
764,5.04e-01,5.44e-02,
765,5.12e-01,5.34e-02,
766,5.12e-01,5.36e-02,
767,5.04e-01,5.32e-02,
768,5.12e-01,5.34e-02,
769,4.96e-01,5.28e-02,
770,4.96e-01,5.28e-02,
771,5.20e-01,5.34e-02,
772,5.12e-01,5.30e-02,
773,5.20e-01,5.36e-02,
774,5.12e-01,5.34e-02,
775,5.12e-01,5.38e-02,
776,5.12e-01,5.40e-02,
777,5.20e-01,5.32e-02,
778,5.12e-01,5.44e-02,
779,5.20e-01,5.36e-02,
780,5.12e-01,5.44e-02,
781,5.28e-01,5.36e-02,
782,5.20e-01,5.38e-02,
783,5.12e-01,5.44e-02,
784,5.20e-01,5.38e-02,
785,5.12e-01,5.44e-02,
786,5.20e-01,5.40e-02,
787,5.36e-01,5.46e-02,
788,5.36e-01,5.38e-02,
789,5.20e-01,5.46e-02,
790,5.20e-01,5.38e-02,
791,5.36e-01,5.46e-02,
792,5.36e-01,5.38e-02,
793,5.20e-01,5.46e-02,
794,5.28e-01,5.44e-02,
795,5.20e-01,5.40e-02,
796,5.20e-01,5.44e-02,
797,5.36e-01,5.38e-02,
798,5.20e-01,5.44e-02,
799,5.36e-01,5.36e-02,
800,5.36e-01,5.36e-02,
801,5.28e-01,5.42e-02,
802,5.28e-01,5.44e-02,
803,5.44e-01,5.38e-02,
804,5.28e-01,5.38e-02,
805,5.44e-01,5.44e-02,
